5.877277414299423519e+00,5.705376950254570367e+00
4.885744726663213910e+00,7.416691979472226137e+00
5.165217203230882959e+00,-2.608081662803744205e+00
1.311151792361998414e+00,-1.874906670517771656e-01
-2.322016479513324128e-01,1.924533969181830617e+00
5.343382300757546055e+00,5.335632432877646991e+00
9.835875256344710493e-01,3.418605621282349905e+00
3.948254161192209732e+00,7.421724689116685481e-01
5.037140549113623855e+00,4.114649729193409766e-01
4.780023420458147321e+00,7.197604745219422506e-01
6.177656378141865190e+00,4.828737824230766584e+00
3.390475821838306203e+00,-1.849708443842349892e+00
2.990648328467322870e+00,8.467373659586778789e-01
3.317376144153713735e+00,-9.685428537764438905e-01
3.531679618798428066e+00,-1.147583222625432775e+00
-4.164693327943510409e-02,4.336514247853826554e+00
-1.577248665545009754e+00,3.845474198678469957e+00
4.646739132924418314e+00,-1.459512105409983829e-01
5.876267705718568379e+00,-1.504680769085857683e-01
2.943955053398665811e+00,4.609618009630645497e-01
4.656756696812514029e+00,-7.892076271397235887e-01
5.561150174508276756e+00,6.104854980854137025e+00
5.246161712517773523e+00,5.565889152174911203e+00
5.697234315607563104e+00,5.889187267597905534e-02
9.666834369362560242e-01,3.207475978029021846e+00
3.069095354676854903e+00,-1.381158012593683537e+00
4.724966771605592974e+00,7.146244657374792197e+00
7.336043623769779920e+00,6.794392897763186667e+00
-1.774438055180327156e+00,5.363641105439477030e+00
5.226096737092516875e+00,6.288349908130233423e+00
8.099654993648869095e+00,6.483352053254210823e+00
9.312875791224853872e-01,3.431250654462428606e+00
6.060932951044729622e-01,2.230637811989539365e+00
1.069970509914463103e-01,3.160701516132208955e+00
1.480152997411942284e+00,3.855058325693182741e+00
-5.981235916542145814e-01,4.665284194289664121e+00
3.556863662575295404e+00,-2.339519463890963880e-01
8.798265255012874819e-01,3.369730094948974575e+00
3.747258550010205802e+00,7.054676056725195377e-01
3.161017159065727888e+00,-2.209742370273670986e-01
3.491403731729957105e+00,7.337867771929134086e-01
3.475717348745665625e+00,-5.713403377989451082e-02
4.544074042698305504e+00,-1.191803597800123793e+00
5.989046410280533195e+00,-1.516955020713745550e-01
5.001314588239886838e+00,-4.182786687322256891e-01
8.029897697428932446e+00,6.234970751191715621e+00
4.812317790636825521e+00,6.155566240929172928e+00
5.929341677280784317e+00,4.255185374778185370e+00
2.169097915690582634e-01,3.060788884826278533e+00
4.921688330257498301e+00,5.824339286714062425e+00
3.174859996300998688e+00,-1.449371617631455278e+00
6.957104671010260866e+00,6.448102888930844045e+00
9.193775363727053618e-01,4.453998114752639736e+00
1.510232281495088813e+00,3.447819423389521631e+00
3.298365531808020279e+00,8.173488057559589182e-01
-9.326046264568214061e-01,3.896645379153457434e+00
2.338098385101036736e-01,3.592627904757421220e+00
-9.729751055086932610e-01,1.119820777063645689e+00
2.775573656255852839e+00,4.594201304785737738e-01
4.637209184797726813e+00,5.587319660328399884e+00
2.965045461316513808e+00,-8.863938888632765245e-01
-5.936536737431447053e-01,2.865363087855835822e+00
-4.749372066939862025e-01,3.738424082356534672e+00
6.914221622002116874e+00,5.312734279481690969e+00
2.756859949127437481e+00,-8.819033559518014709e-01
-1.222814848959199674e+00,4.655863720172730424e+00
6.381354364017115977e+00,6.670785081730664423e+00
-8.015069556101335202e-01,4.095791971094070227e+00
3.746147362571985884e+00,9.994456566196996405e-01
6.932824441132931170e+00,6.401943966639751515e+00
2.986726857316972961e+00,3.436037032918980216e+00
6.591519413307345587e+00,4.214346817613169094e+00
6.803963138241186925e+00,5.425744388477250268e+00
9.303239240233120988e-01,5.419651746558236560e+00
-8.749166305270797417e-02,4.411876470539466411e+00
5.848142445270000600e+00,6.133739461917427249e+00
-3.999062543569223971e-01,3.122997270109455936e+00
5.523479359421053836e+00,5.841586252010189106e+00
5.896298759734448502e+00,6.663247659968736691e+00
3.179421782955436537e+00,4.209433891731946820e-01
5.447800305208101435e+00,-9.200542813512322393e-01
1.758097796853011832e-02,3.183491014706172351e+00
1.172507978130489903e+00,1.905914306875577058e+00
3.969993026018762361e+00,-1.449266566708408810e+00
5.079293524444365993e+00,5.867905221772451441e+00
5.152816899326141176e+00,6.631421889760754418e+00
2.807655967781014006e+00,-9.931967474725844625e-01
7.502034016981625086e+00,4.797460136147284615e+00
6.745321473111313360e+00,5.334167061408785493e+00
8.215897196084778642e+00,7.289916234255366057e+00
9.345837782708846797e-01,4.756455509220423927e+00
6.376948842526825700e+00,5.139056622246389594e+00
5.465096697744324494e+00,5.993333722927836504e+00
3.934289574103758680e-01,3.414993330721449283e+00
3.530658575610936545e+00,-1.506383551858968550e+00
2.728899038883584982e+00,-2.649408789049821356e-01
-1.295241340611141823e-01,4.915541105240674113e+00
5.651899453838488796e+00,7.868031009410096033e+00
7.304770549373832189e+00,4.987437056108457334e+00
5.810349041143529014e+00,2.934426693774943584e-01
1.735311432683434296e-01,3.711830125727477725e+00
5.947736347270668134e+00,-1.720619301968358550e-01
4.701352070543442174e+00,4.129774506223440333e-01
6.491404178364895472e+00,6.667914522315927073e+00
-6.889032776014153425e-01,3.999514779773211792e+00
-3.089571301739161280e-01,2.145230601988057373e+00
4.716302989512296762e+00,7.616686876392422256e-01
3.040213707324262771e+00,2.892193757862729919e-01
3.894436731132627116e+00,1.414636561216576771e-01
-1.466044039600202131e+00,3.983028999903984069e+00
3.213078484484065189e+00,1.373295440680153134e-01
5.188111765720781143e+00,-6.202606489192458161e-01
6.151750845134936085e+00,4.985922347056565229e+00
5.193490678502794555e-01,4.576031951770215045e+00
3.383774750189336267e+00,5.174105446451084944e+00
5.919972551497162172e+00,4.929694332573595794e+00
4.136768439678412790e+00,-1.080939175730949220e+00
3.056975857486417869e+00,-1.162489571269536226e+00
-3.682499372134513393e-01,4.191992886868844970e+00
6.866252211214169066e+00,5.725571696521717158e+00
-9.707759345965764064e-01,2.677541512065671814e+00
-1.239073279512924231e+00,2.417574233137028017e+00
3.756687935771826581e+00,-6.885102037620886017e-01
3.344388179636990976e+00,-1.468802588410418553e+00
6.330326772598391827e+00,6.901083492763357086e+00
5.349952862117358876e+00,4.994336172391170336e+00
3.555832110960930770e+00,-9.101780267208500197e-01
3.916222775323413341e+00,6.950593587884829283e+00
5.577771651706642686e+00,4.799068137238510445e+00
5.284416177035589968e+00,4.660315491841113378e+00
3.844727874881838314e+00,2.345441676341565085e+00
6.186944802787516018e+00,5.841802744068993469e+00
-2.303759116880287061e-01,3.528663831151125585e+00
5.910044933071763040e+00,6.618666211982060510e+00
3.875622258382246610e+00,9.944784325974783679e-01
6.006819451860721415e+00,7.410649874559537942e+00
5.027686219542219170e+00,5.480177661585247328e+00
1.046822059881586053e+00,-2.967028055644844176e-01
2.519508814800374141e-01,4.810643936846243918e+00
2.347570780739395013e-01,4.708346031878019922e+00
1.746419191783347813e+00,3.675477030918476551e+00
-1.616331371976663933e-01,3.736667249975011096e+00
-6.058974419155367386e-01,3.044601404170618864e+00
4.043046400000373630e+00,6.082949645304216446e+00
6.244591443720818980e+00,6.538518574628676028e+00
1.885817214024841926e+00,5.579115473424942628e+00
6.086837985275654006e+00,2.469514938104125701e+00
4.784528458494836656e+00,5.609563002271585747e-02
-1.589731760484598855e+00,3.810341707198589667e+00
-1.419280619119742015e+00,3.407456098132046307e+00
4.835675557373699363e+00,-1.634915159516074024e+00
6.207755209791981699e+00,7.114023785069405470e+00
3.333428398850967866e+00,-1.387825536120635750e+00
3.077453343102144689e+00,7.455769383209173151e-01
5.644411928204058349e+00,6.213630579356982153e+00
4.060599175693017315e+00,1.991773178942951306e-01
4.312401712505248952e+00,4.635657404825266892e-01
6.667111756426689517e+00,5.312870860209456758e+00
4.023265045546500218e+00,5.974150237633691241e+00
6.382435316709918816e+00,5.374841196807151888e+00
1.673259756288316691e+00,5.734772926254031233e+00
3.627381807956314486e+00,-3.205961173525255781e-01
5.863910795351286787e+00,5.846601560402622688e+00
4.814458554815344904e+00,7.893113287627146590e+00
6.171107232537235809e+00,5.251388703741557862e+00
5.350509616256669432e+00,5.446420871798722807e+00
-9.569094971446950870e-01,4.258002264243773816e+00
6.329909883877623544e-01,5.004906165602122314e+00
-1.249981960009612786e-02,4.614878273955373089e+00
1.682783293125128310e+00,3.584249650888728933e+00
4.470076501384741441e+00,-4.888140693230774159e-01
8.338988344561091282e+00,6.044617778960296839e+00
7.066338736878368998e+00,5.494530738889894295e+00
4.951641338435712747e+00,-1.652591777081814928e-01
1.925075662084927863e+00,1.380345874658522876e+00
1.025290308748947332e+00,2.500843427549928055e+00
5.100437743728530871e-01,3.904425508908082598e+00
-5.131474116059806523e-01,4.563249858922871383e+00
4.282865329364925699e+00,6.325291428611169442e-01
4.581558616512154458e+00,6.255299373618311343e+00
5.746174935343378642e+00,4.558788265330897538e+00
5.479740719318397346e+00,5.774957176952582927e+00
-1.275502931927961381e+00,4.496205282989833130e+00
-3.858355929769579085e-01,4.247479157331674138e+00
6.013968755313719328e+00,5.414200766793131336e+00
6.221842969970189152e+00,5.151458461396916988e+00
3.229250975943563251e+00,-1.592653059184389930e+00
4.219656052823176573e+00,7.394878734387841934e-01
3.277598066734345172e-01,4.241829454951935752e+00
4.210224074546450090e+00,7.213389859328621645e-01
3.672485391261589349e+00,-8.612640861479908816e-01
3.270696176978487024e+00,-1.312130499519175819e+00
5.315328750667260849e+00,5.549396271603309394e+00
4.307842008342557705e+00,1.509946366293555831e-01
3.166718394154788285e-01,4.812919899933179479e+00
4.026420362198195768e+00,7.978806601620865635e+00
4.266800397316676374e+00,-1.473392533827107664e+00
-4.526348857883248367e-01,3.400459160057491381e+00
6.508076847798024644e+00,5.392336241276797004e+00
-1.029920433701800198e+00,4.425750824178605214e+00
4.043775437530511496e+00,1.454441198727787432e+00
6.016612307481320698e+00,6.488619735539707278e+00
5.708594115638236488e+00,6.464756580769532412e+00
1.063466465507442393e+00,3.407657293232992934e+00
7.887262384759440303e-01,4.054325173210512112e+00
-7.061218359645418108e-01,4.796042219945922724e+00
3.650091705314475021e+00,1.233909692550342996e+00
-3.418297239021811929e-01,4.752268485794612474e+00
4.864746739159782507e+00,-2.531771020244167891e-01
-9.708947531073451598e-02,3.676980327994255671e+00
-4.059434796690766234e-01,3.750884212531984563e+00
4.568688844688215234e+00,5.234811482422033535e+00
5.614899737308724603e+00,7.531694161328800874e+00
6.551299841978913463e+00,5.607968215169225168e+00
5.681225329723637252e+00,5.272372192666669122e+00
7.681980063870327058e+00,7.593670490817531871e+00
-5.599642498801185031e-01,3.763876687486377826e+00
4.693731327278473642e-01,4.113612546777014600e+00
9.706121331317406620e-01,1.617493384767289655e+00
1.322576365603636672e+00,4.454565072278593441e+00
6.417562931573506546e+00,6.047265164784316305e+00
-1.158780241691160340e+00,2.724400338199812310e+00
6.103854544844445229e+00,6.870073572425151376e+00
3.673430023848396786e+00,3.307580644810428350e-01
1.549180243114850475e+00,5.606737746301857506e+00
3.129988630646725611e-01,4.426831769507641567e+00
4.082403441549024237e+00,-1.052656565820122792e+00
6.085134886314589764e+00,5.078928314538535105e+00
-1.030146669031100359e-01,4.305289318393963782e+00
5.373304600602263115e+00,4.955330681481664001e+00
6.776929117245316547e+00,5.870478970541467056e+00
2.219920332896984927e-01,4.649236662768137407e+00
6.659732028037612217e+00,2.929982659746688700e+00
2.930932748756480688e-01,2.393002323453574220e+00
6.522723225191424667e+00,5.764026523489151010e+00
1.099234485329580346e+00,4.801726616350773469e+00
6.689747554764267967e+00,5.519778098238381503e+00
-1.054316443066213971e+00,5.015669211655240822e+00
3.934763698389816433e+00,5.266407703880169322e+00
6.708346988654597887e+00,3.569208408440522895e+00
9.858415869881877180e-02,4.275601492137975690e+00
3.741768598673868684e+00,5.384667164169515630e+00
4.518779044418131524e-02,2.732269474818608046e+00
-6.361118261670402063e-01,4.556622620794771095e+00
5.677984299097477150e-01,4.421334133883870976e+00
3.893856693857727258e+00,9.785984928074820122e-01
6.006857905290043931e+00,5.892947203659843147e+00
2.841220520608467304e+00,-1.518588331648209833e+00
1.755290371355751333e-01,2.570343169443718878e+00
5.994846226581863391e+00,5.281165320340317493e+00
3.974944734618770070e+00,1.986985123215299076e+00
7.818868857160110153e+00,5.801674993179519291e+00
6.872818187042907923e+00,4.863166146346304508e+00
5.005265309933198736e+00,3.178342729691279178e-01
3.574958196277095990e-01,3.777056233964301235e+00
4.001954537048901805e+00,6.308839197911127350e+00
-1.327329484588240405e+00,4.767858352300293312e+00
5.099398047030721415e+00,6.919805060996126578e+00
8.599616332211144076e-01,5.660883743744420826e+00
3.784331381615767320e+00,8.934408866928137405e-01
5.498536607437423562e+00,-2.147859020179617939e+00
5.444833190643521448e+00,4.421540093840051533e+00
7.278419435782796931e+00,7.435099892227763796e+00
6.642488611371420326e+00,7.398177075153279603e+00
4.690210306906180904e+00,6.677456494235298745e-01
1.686032964237227594e+00,4.053400316167313555e+00
1.037045258322256913e+00,4.602040297669690361e+00
2.720670286509557223e-01,5.719034938292671733e+00
5.860533538662390463e+00,6.486273768310258703e+00
5.116464696961035230e+00,5.896773343513759258e+00
-4.813657831230685469e-01,4.388893189075568024e+00
6.445567261916416157e+00,6.006589341065183163e+00
4.988118788204316090e+00,4.473745560780012731e+00
2.375578532441177337e+00,2.881028370178969400e+00
1.110071314052546859e-01,4.649339495196477934e+00
6.482062777512468621e+00,6.557066661998044665e+00
8.496765976001517728e+00,4.043936384569801312e+00
4.807698511664640684e+00,-1.330425892806799404e-01
6.280830709463795181e+00,5.581395651088119081e+00
5.308442313956821756e+00,-1.513363418687971640e+00
2.128589788257365806e-02,3.533083708982760474e+00
5.414050322044600350e+00,6.383779388984907044e+00
1.756841470910477654e-01,3.751824415306642457e+00
4.157652468351810349e+00,-5.362192210974704720e-02
5.149848097488728627e+00,4.780057292215682097e+00
4.148789337954992718e+00,1.470539537216568327e-01
-1.022407996721226509e+00,4.788226354575591870e+00
6.596213577419662855e+00,6.105043549591212759e+00
-1.817034994405390069e+00,4.075963395769614195e+00
-4.796523354777910975e-02,3.836792228127312132e+00
4.674281835826502807e+00,2.062880482679484151e-01
5.716196916245775972e-01,4.241449533362656510e+00
-8.699474511596725357e-01,3.711808140956937674e+00
5.305582535210252360e+00,5.186971018136817158e+00
3.620391890512854260e+00,1.405856073671372775e+00
6.714408526610116112e+00,7.606350895057442330e+00
-4.302862642599530885e-01,4.830010638078682916e+00
-5.530373711746024989e-01,2.496300260323763176e+00
4.292417461960493341e+00,4.262242414062328955e+00
1.611136502296946382e+00,3.760014933441953033e+00
5.063560709117693293e+00,-5.891475568118204054e-01
5.821950085134244723e+00,5.294075930538026498e+00
4.365840969769871016e+00,2.347026772062539568e-01
5.517300138219789929e+00,6.865112708111946460e-02
3.512278258958411392e+00,-4.059881253780161514e-01
4.102678050887185179e+00,-8.747271934623179757e-01
6.072491025103435192e+00,5.931481582204676251e+00
-1.489064316617711548e+00,4.684293170042810317e+00
9.363203943444917687e-01,4.589626405181590485e+00
-1.073698124830304579e+00,4.122958924146289839e+00
1.411927508759248440e+00,3.839215714558134707e+00
5.559215887794848321e+00,6.777555555831855649e+00
5.935182179101591515e+00,4.615473911940089380e+00
4.064484158284500381e+00,-1.064123688705688409e+00
5.877118438750335017e+00,5.684123494948704725e+00
4.970839520335402995e+00,6.583376089019536082e+00
3.753609261887413950e+00,8.166698485529164664e-01
5.238436040713302155e+00,7.652605065492299019e+00
6.148648074252598406e+00,5.681937526399312155e+00
-1.027987011822235841e+00,3.321394342917125542e+00
-6.620907727951417243e-01,3.869925992633342915e+00
2.561266468628664583e+00,-4.993121901261430851e-01
4.130507333826789029e+00,1.461835042962259967e+00
-1.817920825187265832e+00,5.091533883574470565e+00
3.982595925485438837e+00,6.113160614623873279e+00
1.777417049351974199e-01,1.184651871483220820e+00
-3.156476141643143468e-02,4.197826981032255489e+00
-2.484982330449347077e-01,4.166663993249888343e+00
4.472417955083161090e+00,3.799986153004967226e-01
-1.273360406512370924e+00,4.166750274347237770e+00
6.663792556962734537e+00,4.405710810678987954e+00
2.131423613552521523e+00,2.726346908139460831e-02
5.197468258041185507e+00,3.272329827746468522e-01
-3.209874236597344555e-02,2.859021813280999247e+00
-9.188894197525854235e-01,2.591320467465845212e+00
5.990732198688464294e+00,7.866216408992430686e+00
4.651916298119615156e+00,7.099278367288798242e-01
8.164900484420360982e+00,6.948424746491713044e+00
3.208863382513749585e+00,3.599667856159549095e-01
4.954539836553422560e+00,9.945904888958927437e-01
2.674869585397186889e+00,7.014320964434981320e-01
4.340506257941108004e+00,-3.238404513328117851e+00
6.907567287121548105e+00,6.394561683483005687e+00
3.833790053574861023e+00,9.098824495060917616e-01
2.576534458185685939e+00,1.397698591685609282e+00
-6.267819865027141057e-01,3.976979358807606335e+00
2.939626513503474037e+00,6.293893320263398428e-01
5.966616277604369856e+00,6.760749739227362554e+00
1.472312823062890130e+00,5.289856181274300795e+00
3.132180297648615053e+00,7.225067361831853663e-02
-2.917750457852357204e-01,4.050830121174839427e+00
4.292673962563406498e+00,1.283298586153158987e-03
7.228640704571487774e+00,8.049316599388417259e+00
-6.926253887976773216e-01,3.930011679481112630e+00
5.315590585137286439e+00,5.067792784107792992e-01
1.146539116476809728e+00,3.594974986612139212e+00
5.489700380225133181e+00,6.581727171501111862e+00
7.492917678766321643e+00,5.358784677026157794e+00
3.209775157688570690e+00,-3.164101611946809056e-01
5.847030218211283215e-01,4.430107464814372342e+00
5.918254656542420555e+00,-9.044142943757413899e-01
5.929358958488130327e+00,5.798393818692817447e+00
-5.133442183388429170e-01,3.478669731230396245e+00
-1.721692310856659303e+00,3.982604170743950345e+00
4.845861741945339141e+00,4.668951997735928394e+00
3.583501371430177329e+00,-9.023065290653031756e-02
2.792053661456093572e+00,1.834732834548692126e-01
2.994519365161648849e+00,-1.820357002192243057e+00
4.359781532008419447e+00,-3.616771040526947090e-01
9.460367346455381687e-01,2.464054133334775187e+00
5.686625725747496141e+00,-6.265487640201453656e-01
1.061836842899935407e+00,4.242468511124149799e+00
5.884355856908154436e+00,7.936993073361090723e+00
-1.786845461763391318e+00,4.440436575787247264e+00
2.097455761799644769e-01,3.646073990568986734e+00
2.659815786591085196e+00,7.458428485248987938e-01
4.496231348475443923e+00,1.058427667152531892e+00
3.896639684201994580e+00,7.428026530435156705e-01
3.752866473182174367e+00,1.221132706961074232e+00
-4.399775534172284397e-01,2.639881858362482348e+00
1.136007717336792594e-01,2.440841677030183732e+00
7.196042355448865280e+00,5.789983575652250636e+00
-6.814476573935031312e-02,4.178557695553509532e+00
5.159307193640071176e+00,-5.640057950889550975e-01
5.145376946272193663e+00,-4.680724140362701458e-01
7.222243926613139742e+00,6.085280073505756171e+00
-4.137527692844752969e-01,3.535511670757907066e+00
2.434534944471356821e-01,3.379574514810146368e+00
-5.358471141185621178e-01,4.816706098528914737e+00
3.726118508577273558e-01,5.567201385620347942e+00
2.872190452356612189e-01,4.388833246968338209e+00
5.307992626345043874e+00,-1.748435736327005552e+00
3.740502309028959971e+00,4.423705215197347163e-01
-4.732166306276512913e-01,4.648598427498822794e+00
-4.188425670933071943e-01,3.824908759179241446e+00
7.248251210966562219e+00,4.439695003561685560e+00
1.043559908756553245e+00,3.164652557877174477e+00
-6.508533415091910523e-01,5.244260636269530984e+00
6.302655662514060175e+00,5.277903386301429300e+00
5.609079557420486140e+00,6.204336633778304133e+00
4.240847832080812729e+00,-1.559756613965025629e+00
5.444771079386224955e+00,-3.970531228814975777e-01
2.094290891061491244e+00,3.626001971940559176e+00
-2.049219053637456600e+00,3.609332150581552767e+00
3.811595592949421629e+00,6.118414146855187141e+00
4.979957566750939257e+00,5.695019147552097039e+00
-1.067654278677667268e+00,4.229354966450022957e+00
-6.631844514062095186e-01,3.459982854068199387e+00
6.946153889435373152e+00,5.903897449533603847e+00
6.234398718682651719e+00,5.139808968433238867e+00
-1.089999441538086034e+00,6.191174356019265801e+00
4.805815663527352122e+00,7.462917850686554111e+00
5.966019136748075269e+00,5.861184024571773676e+00
5.113426027125154150e+00,1.675996175184966797e+00
-4.549443469196436940e-01,2.755079425110556812e+00
5.731855242297193342e+00,6.391332091322034614e+00
3.276253523519375932e+00,-6.036405781430713435e-02
5.133264974053667551e+00,-1.111661466751706906e-01
-1.149946085974271837e+00,2.645834065118959799e+00
8.393165909695753157e+00,6.738035469509429554e+00
4.320819965100075599e+00,6.421263937265266009e+00
-6.482949643442931231e-01,4.405279942134661120e+00
4.143910903387936884e+00,3.163538631410129920e-01
6.043880204595049044e+00,6.391559134377432727e+00
4.759366281005851462e+00,3.111710293261475968e-01
4.476991023872605169e+00,-4.446836722789644369e-01
-1.071322014967699132e-01,3.965576209252610784e+00
3.461146712361240496e+00,2.384868507666727311e+00
5.111161071430988523e-01,3.475953522829179576e+00
5.945948276389500187e+00,1.621324728224474487e+00
7.943709122800587608e+00,5.862159808201334421e+00
1.760927976136016149e+00,5.252017326997124869e+00
3.281204652599513771e+00,1.680364202599359924e+00
2.458500667628078951e+00,-8.421917402595047175e-02
3.605334088233485446e+00,-5.382434131372553221e-01
3.941869243027352532e+00,7.185655403274764375e-01
3.698427886206187232e+00,-8.314107700596262696e-02
-6.417767072354034763e-01,5.306562561039244841e+00
1.467829566105853356e+00,5.597953416922634595e+00
6.099184262152661518e+00,1.253248625356369605e-01
5.001461624420908691e+00,-5.623328362466901709e-01
3.257653556514635618e+00,3.866494019620809741e-01
3.229081549401143114e+00,-6.119127978863089234e-01
-2.459986300781050461e-01,4.352923589761974021e+00
5.108638538762582115e+00,8.840451189319532332e+00
6.123308395977153928e-01,2.845972565684821376e+00
6.072229751227270711e+00,7.024344776287068548e+00
2.967501982362386492e+00,4.387802570242828604e-01
6.460150213265014152e+00,5.365031433221709278e+00
3.914680366038799431e+00,1.450765309518767532e-01
4.975570559226321077e-01,4.705795998676488345e+00
4.448506335492354857e+00,-8.526928669883061529e-01
5.984243633589283462e+00,4.927717889940189444e+00
3.605539960713007641e+00,8.913190324118952512e-01
6.068078756814642816e+00,6.871267043845178613e+00
-1.084412230460593207e+00,3.287413608446601021e+00
6.225963050935872545e+00,5.366747987882333426e+00
6.953352497631298590e+00,5.354143433910476091e+00
1.385775891010383232e+00,4.258124280220617841e+00
6.670471200960886193e+00,5.765943210543515995e+00
2.301543073057876754e+00,1.776178081661000663e+00
5.196461251203232656e+00,7.038067374146450561e+00
8.866630760035075776e-01,3.284525477280239691e+00
2.164360424624041102e+00,-2.650217123925937557e-01
6.849377489735736235e-01,4.621403043593483417e+00
3.433698996027089834e+00,-5.371640908987814766e-01
7.613875694435363606e+00,6.200325495104218376e+00
4.499020773610705459e-02,4.249940130938699490e+00
6.360040709932583525e+00,5.901537783750796073e+00
4.188785653498804606e+00,-8.969667420369591415e-01
7.540974574940345621e-01,1.617006328050317965e+00
4.946573090263846062e+00,4.217732378434819185e-01
8.284555486524576573e-03,3.951918325785654051e+00
1.568825265262628055e-01,4.338939974738611483e+00
9.153399147983302953e-02,4.046631335369391458e+00
6.293837164908143045e+00,6.383133310811116345e+00
-2.484971874682529724e-01,3.591920787975627860e+00
6.702343367892172665e+00,7.005754137712837171e+00
6.801127395805250053e+00,5.638874273508771573e+00
-4.786905418757921304e-01,3.597260095087116305e+00
7.476016678438423213e+00,6.004276698793176159e+00
4.640566959601002850e+00,1.186696900492976825e+00
8.173352413963206331e+00,7.207881727575230713e+00
5.630763439584224095e+00,4.698220652144315501e+00
4.712834410525992723e+00,-1.054680063067073625e+00
6.360780405563908335e-01,3.941196831142062873e+00
4.644943669490935179e+00,8.854881067316717758e-01
6.204094181715763767e+00,6.603118484372040520e+00
3.452226214665726101e+00,-5.607567958671880737e-01
-2.592845871023556903e+00,4.115943143605903742e+00
3.853842216971329115e+00,1.588100489828369044e+00
2.719839728109010313e+00,4.545425279265883134e+00
-5.635739765104371690e-01,4.887496507585534111e+00
-8.228839617376160209e-01,3.935190591451642295e+00
-9.316905023101616778e-02,2.603909492828377026e+00
6.196361893189763492e+00,-2.617368345130555163e-01
7.473080634912788511e+00,6.195759578016014402e+00
-6.337637808405838236e-01,5.003827990737038434e+00
3.835867346725666316e+00,-9.679190524980163524e-01
4.436253236554040247e-01,4.136308405800221522e+00
5.899997547554495902e+00,6.288692464731012954e+00
4.948344990328083171e+00,5.765756828500745890e+00
5.777677281147227895e+00,5.490489619419220091e+00
5.130912937458576906e+00,6.318452755766409190e+00
-5.903386222305099240e-01,3.517446944711679180e+00
3.688427796905699441e-01,3.607768054881486552e+00
7.014131935461770162e+00,7.066902806985345009e+00
-3.097241943517743401e-01,5.693198435653545886e+00
4.952126480717907953e+00,-8.565898875907694832e-01
1.349608262394567770e+00,2.949293479933167816e+00
3.666197031161818054e-01,3.554072203659949025e+00
4.126248164459187073e+00,6.634403024594472065e+00
5.099665113573924380e+00,-1.046577987774457208e+00
6.474152010379707001e+00,3.962496684663752600e+00
3.829450695354850609e+00,3.514150414029791336e-01
3.862199809968755115e+00,1.562838520941373766e+00
2.487030536692687477e+00,-4.526039855783469679e-01
5.617979196723665858e+00,6.198384960277183886e+00
3.666965006319152565e+00,-9.930296120583371744e-01
3.790557622855995401e+00,4.492532951481480907e+00
6.624199299737546731e+00,6.061588580507708102e+00
-9.821662716024954776e-01,4.008511153857283738e+00
5.093257965082330863e+00,5.086913062416474673e+00
1.627253565584715789e+00,5.418506190071324724e+00
-1.340337399692777653e+00,3.589579050235709889e+00
-7.363920876752888534e-01,3.618807732622727702e+00
1.776948796615848813e+00,-3.341755518044808859e-01
4.428073853576722563e+00,1.338585077413813496e+00
5.381159945534107258e+00,-9.304336499576689734e-01
-7.611304097447265660e-01,5.116743451824191879e+00
-1.539882432387610356e+00,4.354270156089635080e+00
3.462962231089350862e+00,-2.871477099236418029e-01
3.025734032019748998e+00,-8.407855299286658424e-01
2.942106084973540679e-03,4.109877274358581190e+00
3.140238904802351350e+00,5.060543673102709666e-02
-2.014581319425278183e-01,3.137079433871680756e+00
1.671228634010514913e+00,4.685005077335480550e+00
-1.515445712862899530e+00,3.908344254243790505e+00
-1.232236438793847588e+00,4.674369418948781885e+00
-5.046494045112031035e-01,4.634403630011117770e+00
3.697068659395227108e+00,4.504961290051406886e-01
3.143274434881926815e+00,-1.345667557641861745e+00
-1.723511713172954929e+00,2.709676547336833607e+00
-3.130907730361435881e+00,6.318188603760066968e+00
3.553174687075071780e+00,-1.341466693200391358e+00
5.643356130496704814e+00,7.160079084545293071e+00
6.519580348559884442e+00,6.157552000237153322e+00
4.670272258204028581e+00,4.414378995437960307e-01
5.237462686946960932e-01,2.504383194336931240e+00
4.316807079035297257e+00,-3.824505667709388046e-01
-3.438419996880025253e-02,2.259458442234133280e+00
4.799342842224981531e+00,5.453468677493550132e+00
-7.108937522731674230e-01,4.273943429404020833e+00
6.669940027450302011e+00,6.462969296267288222e+00
4.877204963130640891e+00,2.960173280791228989e-01
-1.050151465626152136e+00,4.576718747419835864e+00
6.614457538372825240e+00,4.993573373822165706e+00
6.930310425153073162e+00,6.270349215916091623e+00
3.546224475883195115e+00,-5.876896845739904007e-01
1.150527559011612494e-02,3.452811046949141094e+00
-1.070494732573212371e+00,2.822450372074958302e+00
1.127466533174106278e+00,4.933315213581918712e+00
5.673080701567015716e+00,5.811212801386703042e+00
5.559839225464623391e-01,4.187908095122573116e+00
6.878526359661700340e+00,6.654483158317844094e+00
5.541014087902778940e+00,1.428464969037974486e+00
8.256213902550197936e-01,3.907822819686591398e+00
6.474053833056144569e+00,5.141443721233722286e+00
7.273376011089469628e+00,6.308639225290725960e+00
7.027647743582539519e+00,5.860974081604497954e+00
7.654148416703853819e+00,4.496806061152800460e+00
4.995327040124183604e+00,4.703700140162070831e+00
3.884405301507462216e+00,-1.393180634833835141e+00
5.660922361508515799e+00,-1.193732232526768078e+00
